Date,Open,High,Low,Close,Volume
2012-08-21,133.51106141913075,134.29642060394917,131.9852234563133,133.82521057128906,8340840
2012-08-22,133.37639200080014,134.73393828332343,132.69199682682182,133.93736267089844,9580860
2012-08-23,134.49836045468882,135.65395205070467,133.56714347637126,134.1168975830078,9425048
2012-08-24,133.1744195288348,134.72270385247012,133.1183224692186,133.80270385742188,6708376
2012-08-27,133.51103120510422,134.38615100551863,132.84908301715734,133.36517333984375,4046724
2012-08-28,133.03982978531243,133.4100622664101,131.60373917372883,132.2432403564453,8895964
2012-08-29,132.220810516662,133.69055119525441,131.54764559252118,132.06373596191406,6729628
2012-08-30,131.49151771146134,135.0817297991463,131.49151771146134,133.7129669189453,22716404
2012-08-31,132.46761245977157,134.63296478834684,132.22079083588898,133.5895538330078,12506740
2012-09-03,134.08321788454464,134.13931495618036,131.9403124871756,132.4900665283203,7437816
2012-09-04,132.51253755536325,132.9164338468633,131.76084205994871,132.41156005859375,5772588
2012-09-05,131.9403192424342,133.73542562668501,131.7944613704839,132.8603057861328,12158472
2012-09-06,132.41152999199963,133.1744556881567,131.51397679443835,131.97398376464844,5097452
2012-09-07,133.34274075287442,133.51103196964286,131.42422362082885,132.47885131835938,11205148
2012-09-10,132.72568619247812,133.95982190517233,132.24324584474013,132.64715576171875,6034892
2012-09-11,132.10861961745212,133.95982320444824,130.89691724591523,133.3764190673828,6311544
2012-09-12,133.56712424443276,134.63296857901662,133.26420554335948,134.45346069335938,6391016
2012-09-13,134.85735685998165,134.96955100046418,133.18566142767745,134.45346069335938,3399760
2012-09-14,136.11393351709415,137.9427035894748,134.84614787469016,137.49392700195312,25771220
2012-09-17,138.8963647759213,139.10953641089608,135.8671225715999,136.4954071044922,21086848
2012-09-18,136.4954124894609,137.32565201362584,135.49688172508317,135.8559112548828,10039176
2012-09-20,135.0817510522002,136.87685737847528,134.8573627614158,136.18125915527344,10491328
2012-09-21,136.58514677875831,141.1402260570656,135.77734076522114,140.27633666992188,23602848
2012-09-24,140.35486835870216,142.91290021469214,139.74901726695995,142.48655700683594,17574880
2012-09-25,142.03778305064603,143.36167939775208,140.50072879128172,142.91290283203125,11686144
2012-09-26,142.4529150721399,142.84559462000655,140.0519710787872,141.53292846679688,10730508
2012-09-27,142.03778538749825,142.93533853370678,140.28755949150647,141.54412841796875,15861744
2012-09-28,141.7909569184417,142.32948056287404,140.48949396268995,141.17388916015625,11007688
2012-10-01,141.14023208647245,141.81339694539045,139.12073750971848,139.76023864746094,8054784
2012-10-03,140.01830906854607,140.64659361371284,138.66076249698065,138.99734497070312,11032228
2012-10-04,139.45738385458145,142.23980535823083,139.4461671742402,141.65638732910156,12652064
2012-10-05,143.15972293727364,143.30558079780602,113.32729831021135,139.65927124023438,14947024
2012-10-08,139.99586205210542,139.99586205210542,138.34659987448183,139.27781677246094,9290672
2012-10-09,140.2314723218072,141.47682466099275,139.5695240906225,140.41098022460938,4310768
2012-10-10,140.01828239695558,140.01828239695558,138.2680566061083,138.66073608398438,4295016
2012-10-11,139.37880436008098,140.87097840557763,138.77295318342098,140.2090301513672,9812932
2012-10-12,141.36462864148697,142.4865701386416,140.46707544376324,141.6226806640625,15506408
2012-10-15,141.90318833421983,142.46415917093705,139.70417169782667,142.29586791992188,7572068
2012-10-16,142.54265389301457,142.5987509626301,140.9382722237815,141.45437622070312,7273836
2012-10-17,141.81341335310506,141.92560750923886,140.57927763563342,140.93829345703125,6433772
2012-10-18,141.36461875909063,143.13729167890247,140.11926652342297,142.75582885742188,5618460
2012-10-19,141.81338935554643,142.4865541784367,140.6914479840627,141.0280303955078,9055400
2012-10-22,140.2875838614286,143.60852834018,140.2875838614286,143.38414001464844,8241404
2012-10-23,143.3953470683368,143.49632454716456,141.92560637385705,142.2846221923828,8332960
2012-10-25,141.95928653199257,143.83292366310164,141.14026362572687,143.01390075683594,17011340
2012-10-29,143.1260809387791,144.16949207953056,142.60999055449673,143.74314880371094,5512328
2012-10-30,142.9465668039723,144.68557616581035,141.4992594991985,142.18365478515625,8834904
2012-10-31,142.284605566535,142.68851543464942,141.37583575442554,142.3070526123047,7492968
2012-11-01,141.9816929721792,142.64364117833154,140.8036544291465,141.05047607421875,7058460
2012-11-02,143.15970759676125,143.15970759676125,140.9158250325487,141.43191528320312,5432772
2012-11-05,141.81339217058317,142.71094528558686,141.53290682214453,142.48655700683594,4022128
2012-11-06,142.25096881099233,143.87778402358182,142.25096881099233,143.50753784179688,7278084
2012-11-07,143.55240671195057,144.73044521955157,142.91290557176828,143.61972045898438,8200660
2012-11-08,142.82316920081962,143.8329166657115,142.59878087528807,143.38414001464844,3867800
2012-11-09,143.21580961321646,144.28165386807393,142.48654775462978,143.46263122558594,4420776
2012-11-12,142.99142111878297,146.70504414587612,142.99142111878297,146.14407348632812,9657456
2012-11-15,145.17924705520127,145.26900786391425,143.38414044555427,145.01095581054688,9442340
2012-11-16,144.28167928931035,145.5382483118892,143.64217810195015,144.11338806152344,12102824
2012-11-19,143.55237498834504,145.38114460280642,143.4850612561869,145.1230926513672,5787948
2012-11-20,145.65043369767008,147.17628502756372,145.45970912922053,146.71627807617188,9353388
2012-11-21,147.00798143242892,149.33039456234428,145.7850626146294,148.92649841308594,12929784
2012-11-22,149.62213893907688,150.598236413022,148.9938543406114,150.1382293701172,8440964
2012-11-23,150.2279757976354,150.9235740908355,147.88311518385962,150.28407287597656,5249712
2012-11-26,151.01328701829578,151.17036152696846,148.11867321534802,148.5225830078125,5481536
2012-11-27,149.19580607561286,153.43673729470916,149.19580607561286,152.69625854492188,16502672
2012-11-29,152.02307392366285,157.91326682476418,151.55186396980474,157.03814697265625,25199452
2012-11-30,157.29618172843547,158.30592897205597,154.73814989970083,157.9581298828125,15639292
2012-12-03,157.07183498802175,157.32988705230434,153.48162161686696,154.14356994628906,11636340
2012-12-04,153.50402062600202,154.82791698862715,152.81963909437,153.73963928222656,8679488
2012-12-05,154.60353877459804,155.94986857524765,154.1547621743815,155.4113311767578,9219860
2012-12-06,156.12935799987503,156.73520907758592,152.7635338965625,155.8937530517578,10904552
2012-12-07,156.0059693877551,156.6230372278361,154.37915417299607,155.52352905273438,7936632
2012-12-10,154.82794889639982,156.28647305267026,154.7494184585237,155.50111389160156,8324104
2012-12-11,156.00596020447597,156.84741630050874,153.9976822494962,155.01864624023438,13500552
2012-12-12,155.1084293305494,156.1742738720613,154.4913614380951,155.69183349609375,7736504
2012-12-13,155.69180680070505,156.17424709395192,154.6035290915702,155.0635223388672,6283232
2012-12-14,154.8391569098008,155.81525431557165,153.78452907054805,154.54745483398438,8373892
2012-12-17,154.35673850856264,154.35673850856264,151.14797441598583,151.7987060546875,12230212
2012-12-18,152.12405432057074,153.07770461811654,150.28406747795552,151.67527770996094,13375072
2012-12-19,151.36112501669328,154.65963576560796,151.34990834080895,154.379150390625,16489012
2012-12-20,153.93034307222422,154.15473132743156,152.6401106047821,153.34693908691406,10260748
2012-12-21,152.80841906395185,153.03280734451565,151.24891777491865,151.6864776611328,11086244
2012-12-24,152.5840585301983,152.61772225663398,150.74407155586593,151.7089385986328,5482252
2012-12-26,152.1576949484242,153.67231591565604,151.03575349121542,152.65135192871094,5723216
2012-12-27,153.481595669582,153.481595669582,151.84356383503035,152.60647583007812,9858168
2012-12-28,152.83089150480498,153.25723482515565,151.27140351246032,152.0567626953125,7024264
2012-12-31,151.91088165313357,152.5840465644473,151.23771674181984,152.2698974609375,5107288
2013-01-01,153.05522795204126,153.72839273768972,152.50548766688644,153.59376525878906,4029212
2013-01-02,154.80547742869587,154.82791077811547,153.2684095173951,154.2332763671875,9709596
2013-01-03,154.82794221439323,154.82794221439323,152.67381980094524,153.33575439453125,9142732
2013-01-04,153.70600140874555,153.70600140874555,150.96846112629203,152.43820190429688,10884508
2013-01-07,153.4142826704326,153.4142826704326,149.4426070414766,149.93626403808594,11004568
2013-01-08,149.89139703439713,151.10309943476193,149.3753066400107,150.39627075195312,9885196
2013-01-09,150.7889220505618,150.91233286372062,149.4538090641244,149.7791748046875,12871964
2013-01-10,150.22797321055134,152.13527384130515,149.55480828204998,151.64161682128906,9130368
2013-01-11,151.88843411793528,151.88843411793528,149.59967089407385,150.18307495117188,10283428
2013-01-14,149.92503664327518,150.4523436296686,149.68941798985685,150.18307495117188,11389748
2013-01-15,150.5197111418024,151.56312250784887,149.2182613756866,149.958740234375,8263376
2013-01-16,149.3416390772486,150.160661898473,147.55774924859833,148.20848083496094,9150756
2013-01-17,147.5801729812535,150.53087061564133,146.76115028942544,149.62210083007812,12844144
2013-01-18,150.34019147461717,151.23774485655517,147.04168005687941,148.73580932617188,20224692
2013-01-21,148.09628559059612,148.85921132792944,146.91824695521638,147.7709197998047,10854720
2013-01-22,147.75970742570283,148.320678220789,145.30265260411008,146.69386291503906,8486128
2013-01-23,147.4231348349011,148.76946483339336,146.82850027400292,147.3333740234375,7079740
2013-01-24,147.1089768947828,148.71335885862499,147.03044646113017,148.16360473632812,6147960
2013-01-25,148.1635716134176,149.66697575819927,147.0977273332805,149.2294158935547,5589732
2013-01-28,149.27434138866616,150.78896266543956,149.0948334579418,150.41871643066406,7368020
2013-01-29,150.50846411994453,150.542127845835,145.85240652696825,146.40216064453125,11961748
2013-01-30,146.52556642370342,147.73726877588157,144.50607163379019,147.34458923339844,10039632
2013-01-31,147.33336673865696,147.62508251370153,143.63095942586585,144.29290771484375,13888384
2013-02-01,144.68554807609547,144.69676475004044,142.75581450809187,143.64215087890625,10484144
2013-02-04,143.86655144541828,145.74018810838197,143.608499444749,145.1567840576172,10475800
2013-02-05,142.7894639821166,145.22408482402952,142.7894639821166,144.53970336914062,7460020
2013-02-06,145.08945870849772,145.15678615004197,142.98021705984266,143.49630737304688,9873588
2013-02-07,142.77826180685216,144.28166604283632,142.3855823114012,143.94508361816406,9082836
2013-02-08,143.72075644394835,146.6153720051263,143.72075644394835,145.86366271972656,18826656
2013-02-11,145.8524094323122,148.08507597735286,145.8524094323122,147.4119110107422,15167060
2013-02-12,147.12018662794594,149.66698822063714,147.12018662794594,149.26309204101562,15832836
2013-02-13,148.83675659969103,149.75675684671955,147.98408379909932,149.03871154785156,14508832
2013-02-14,148.99384519953693,152.22504250137183,148.54506855736966,151.417236328125,17684152
2013-02-15,150.7216087830878,152.76353663074812,149.93624981159172,151.85476684570312,12488780
2013-02-18,152.13525422226044,152.78598571412496,151.2377011000052,151.6864776611328,9469164
2013-02-19,151.34992257091514,152.0006541802882,150.68797428460317,151.417236328125,2374812
2013-02-20,152.02305375439462,152.76353231031982,151.43964972744098,151.89964294433594,6861684
2013-02-21,151.4621160625293,152.01187018587152,149.0050612183997,149.49871826171875,10871872
2013-02-22,148.58992523103782,149.53235876819863,147.5465142264001,147.93919372558594,7708384
2013-02-25,148.82553553130245,149.26309544235258,146.77237716937657,147.29969787597656,7552944
2013-02-26,146.92944922375702,148.76943593675023,144.8202075198264,146.13287353515625,11742640
2013-02-27,146.3684915542046,146.74995441948658,143.81047304313685,144.2255859375,12871336
2013-02-28,145.1680080877312,146.963114421743,138.97488301804583,140.3212127685547,27887004
2013-03-01,140.24267234955448,141.2748529398178,138.29049161133398,139.68170166015625,17220728
2013-03-04,139.19928045593105,141.4319468446712,138.671973413898,140.8373260498047,11969800
2013-03-05,141.56660273241533,142.4192756464398,139.8275931766697,142.02659606933594,10557580
2013-03-06,142.47535256470255,142.96900955945384,141.1402394523893,141.47682189941406,10933316
2013-03-07,140.99438008018427,144.27045741371091,140.72512508188936,144.0124053955078,5950984
2013-03-08,144.55096632481434,148.09629923402875,144.37145839819152,147.49044799804688,10596860
2013-03-11,147.4904345841833,148.0289720106502,145.90849972535344,147.0304412841797,8504584
2013-03-12,146.5255832790588,147.1314345248411,143.63096826897518,144.50608825683594,6895724
2013-03-13,143.84412171886026,144.93241322708948,141.85829067661138,142.46414184570312,7913372
2013-03-14,142.46414572813555,146.63776288126175,138.07734324248034,145.68411254882812,31914436
2013-03-15,144.7304304963855,145.8299384698585,142.21727919671358,143.47386169433594,15439608
2013-03-18,142.03777210954223,146.74992568663603,141.36460731281454,144.34896850585938,17561924
2013-03-19,144.28169725672794,144.46120518293975,140.0183189552072,141.7124481201172,20028460
2013-03-20,141.8134129415218,142.1387787324806,139.34514151374213,140.35488891601562,11336436
2013-03-21,139.7154030330338,141.09538308351378,135.4744580000197,136.20372009277344,14452588
2013-03-22,136.6524913839839,137.9090605391692,135.21640061042072,135.81103515625,29525900
2013-03-25,137.10126437115463,137.6285714481978,136.32712192323334,136.74224853515625,27198976
2013-03-26,135.97931136650416,138.55977684623153,135.2051689834709,137.88661193847656,13274404
2013-03-28,138.33538186478393,141.6226758171728,136.19247641767222,140.3212127685547,19496092
2013-04-01,140.16414071613488,141.14022422899637,139.3451180384845,139.984619140625,6708772
2013-04-02,140.24268547119158,142.32949389188798,138.64953404246876,141.34219360351562,6857420
2013-04-03,140.91585721972518,141.7348800209681,139.00855660449005,139.9397735595703,6703616
2013-04-04,138.85148727544845,139.88368174694236,137.6510152624411,138.25686645507812,8181984
